0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.7153271982285588,0.2329213559001387,-0.25633640365845456,0.7770697339989141,0.2855327577397338,-0.16990495204495665,-0.5314392336305691,-2.0879801365187234,2.2805005348445198,-0.21761345356550635,-0.7223956545221124,1.6942505085626254,-0.5687475302199092,0.5996631377805339,1.0717789831459366,-0.5594713176451013,-0.0726424317793768,-0.7401326984397278,0.1392500791415161,0.9921631922361772
0.07307370325490008,0.4681540593622057,-0.3404426248073509,1.2854457362930378,2.094628146088269,-0.623507293983145,-0.053939818248077975,0.9969908053302403,-0.2976916495821283,-0.49562331235407703,0.1432618565520092,0.6059378949495755,0.5835677880718445,0.1666455846222182,-1.1184776766336484,-0.23370436778409584,0.47142165066653274,-0.19755968483229758,0.9034376646274044,0.7941561090136805
-0.7125614714782743,-0.3388970418145408,0.43971366302467885,-0.8930253617635472,0.7619304637732401,0.5039116386918512,-0.3249016501819986,0.6697266433880052,-0.5497715319244029,0.6519293287111602,-1.6330649121212593,-0.1392844863424777,0.08820382167707073,1.2775011905261604,-0.4315319116299829,-1.0015093442621947,0.11340801815038896,-0.2854679127297699,0.018959880646937488,0.05015728780107267
0.339915303405741,0.41193570802383817,0.10190265816529999,0.9712777600827421,2.350051237517981,-0.29148016225175455,1.5471574704519233,0.2412095409384963,0.43539627067030146,1.128574326482932,0.3869664250258986,0.8590999388875593,0.561344830286291,0.9439943199557413,-1.1231521798986532,-0.9673512408453093,0.07611556400443856,2.119574523323591,0.265926210375871,-1.3499193421997473
-0.9440057982549653,-0.3151890640812367,-0.29313470918505474,0.3218619279728558,0.9738331273614641,-1.4457898678554866,-0.44314432657058916,0.38802010824433814,0.37358704500661033,0.3812878126973345,0.912373662040023,0.764261347581717,0.3360362051526966,0.9935105823035787,-0.09006232865797692,0.6798121439936066,-0.9162297120493597,0.9815967148403476,0.4173152223347874,0.056243710399048616
2.0287314948907107,0.0834788031876637,-1.4610552134949017,1.0139719897763066,-0.01639776878140827,-1.1666185602472645,-1.0046211468148623,-0.6673625992668143,0.5379886656415784,1.1038434347101236,0.03133999909766739,1.5035901379005372,1.2407990638725244,-0.007031396071814583,-0.13974200557064834,-0.05889070068270331,-0.5547071710179028,1.950522652679324,1.3259327375330918,-0.2837751041704371
-1.3876614126984825,0.1471207973475293,0.45627666901254005,0.10504880899399087,0.6182419523995768,0.21157451105210354,0.2735520929776305,1.2202547489706816,-0.1565402522569388,-0.9965882355892859,2.5359349087430885,0.3677414367041014,0.2853387323551445,-2.5977952278012664,1.6308266760229697,1.3802951452491095,0.1540816271486512,-1.3100238993607958,0.8188754720967782,0.3321810336630789
0.4871374227762001,-0.7430599105761932,0.377210997387156,-0.3577093584322252,0.5146216476217501,-1.2613062785201097,1.244032579981246,-1.8760749659635163,-0.278890306696636,-0.5899598813903687,-1.8556549943861418,0.3742009143511711,-1.6752844733856054,1.6841910043010204,1.7499880386184763,0.07159492510576243,0.7065091913210008,0.3755528015715492,0.8163855190932507,-0.8067986729771214
-0.6673133384663994,-0.31567399927013673,-0.9317566901280536,0.6067449518703204,2.9755894407902814,0.2345277867658462,0.48463513455035445,-0.4222652430191695,-0.3339271912681358,0.6154524021676859,-0.5501505749432877,0.12322579901556592,-0.10267153436425933,0.3739486614209737,0.6412173829534553,0.05359132962237954,0.9961052652803956,-0.8842245753351903,1.429575095291155,-0.35198965520583925
2.3539178968732672,-0.3768432451452204,3.7353869754738027,0.11535409560877577,-1.464088016151088,-0.45263836652510525,2.7459018350878335,0.022496365332075965,-0.4468206312998819,0.6848659335566489,-1.6341916637062344,1.1886777202625114,2.2066835349947396,-0.07158779794565233,0.31573320533286275,0.7316282077650361,-0.7741011005452445,-0.4115173641820256,-1.1594039410116175,-2.429111080502977
-0.4027020004114506,-1.8396053617938528,0.19042195569048143,-0.7649310508599667,2.446760737947609,0.11269221182771869,0.8713972115971628,1.8594362836694833,-0.46719410409595064,-0.786812912302038,-0.058501599005737696,1.258642408466499,-0.40834827104508564,-0.2589434491674823,-0.46808784486884364,-0.1879299677828763,0.29529361599749415,1.2312117516728767,-0.7523135300150671,-0.08384649519678325
-0.8842432726801984,-0.7377835169277874,-1.2285547398405934,0.626649641496469,0.3249987911499042,0.18308241410160783,-0.7297798701994452,-0.3734614392596874,1.0825366739343572,-0.39543685581935184,1.1241444667191558,0.04439175870841027,-0.22026865869698395,0.5015436389067599,-1.2694702007325853,0.2518186073223239,-1.215041499644764,0.021437913335650753,2.0326255369447304,0.039492812529497864
-0.0728946676823372,0.5758502667018103,0.47459067878466493,1.7088260575528118,1.4306886308397404,-0.3219586583489093,0.5303145661399329,-0.5161259059476141,-0.5255341186512058,1.04512782162943,-0.9860327564821769,1.183780392408565,0.600840023338169,-1.463201570520334,-0.015148966358624354,0.06048037424420219,0.8901898621705489,-0.003845009099539603,1.2780530780487422,2.069357680867199
-1.4836113571053722,0.06649082614472465,-0.6164814524575296,0.4413551326773467,0.6390471636814747,-0.24878312531812674,-0.259686936220658,-1.2709107636690313,0.07613811530871675,0.13970219478095314,1.0939404400532096,-0.5578495169362188,0.27312112347098616,1.3220778861143887,-0.21061920439449844,0.6127695732096039,-0.7235540948904429,0.2567625109319792,0.070928323750045,-0.18228455881392164
-0.0942339500084589,-0.47554926701767175,-0.1095309779264448,-0.35271012258933027,0.5939796197856417,-0.7868094190094475,-0.1845973554234297,-0.4165428672853541,0.7550852871829105,0.048257860452096894,0.22119741869020337,0.11334584226025225,-0.9166021106060785,0.1385553079451622,-0.5126892525633404,0.5895772362312084,-0.5288437493380548,0.6076945775440737,0.026257528532344213,0.1522743747430202
-0.267680271112313,1.013385487195041,0.29214967173170275,0.37818361524059996,1.487308419904699,1.126978718246535,-0.48330722249535496,-1.2154500236807986,1.169886689495587,0.5905191030620819,2.9863431596271823,-0.45253862280869583,-0.30645750265855304,-0.9104901050503286,-0.22362599035481406,-0.5080173539556668,-0.8280924272467002,-1.0919110963985945,0.3357042787281581,0.6782572626361761
0.4767518701979794,-0.45637288483511074,0.7853725095179632,0.5929257597501785,-0.15070118999913057,-2.1293889622760966,-0.04367067583051272,0.44544015115219887,1.0570207931689743,-0.7346382682162552,0.9075303665755884,0.3621579631798754,-0.30465905741237914,0.15371903280745294,-0.40505574165967595,0.9461234762140086,-0.7901947760943961,1.6193768443638885,-0.9446788131846823,0.2292253742973189
-0.5952538394583636,0.11748394701684584,0.16204807573620747,-0.029003987266339126,0.3768689043929796,-0.3333697515787235,1.0694656556697453,-0.5062945666589763,0.45928152010291207,-0.7103492805006643,1.5301736096863436,-0.6667085369899055,0.013675034628600289,0.5255322324304756,0.5989794798459068,1.7859629747917254,-0.08282801612275698,0.3608248582313473,-0.1787895901953352,0.4723922475166786
0.2066636972192038,-0.22225534865093535,-0.8424402092216813,2.0924139651357496,-0.1739505780000132,1.032883328781148,-0.981051673760535,-0.9048248852839572,-0.5095182878417258,1.1509863772519031,0.41366914262556187,-0.6657520306500772,-1.0943306856367585,-1.4788398238696823,2.272716422504157,-0.1320790081437303,-2.6909802763629598,-0.9079408008398206,1.4950160059410416,0.05515871447355513
-0.27931816137009013,-0.06748778018742128,-0.43385467653504306,-0.12292842939132152,-0.09639151064061888,-0.621899075448196,0.17760568589447223,-0.010410892521256487,0.8127721192798334,-0.1750346721641788,1.4640103704235827,0.505053237211803,1.0486214020676061,0.8745628715875653,0.1588968164564692,2.115757700692811,-0.08374081026715408,0.2736451792024276,1.24244349474908,0.9326806977160575
-0.9123948645378508,-0.3532921834203286,0.5306054793702454,-0.6048376716993341,0.3574877483047851,-0.998512726246121,-0.8083565150949557,1.1514400197352839,1.1164673121209192,1.4925894277531144,0.9292706613291929,-0.3960176146436359,-1.0224844822534183,0.07418447244312885,0.6691457019050189,0.511824965588742,0.06331728692042107,-0.9547368799783453,0.8690500127729045,-0.3314210930950681
0.05966580828925167,0.5211328044280567,-0.7787352326456006,-0.06815840631040071,0.03363222223576803,-1.8056984256076662,0.8742317806941099,0.9699471264325374,0.09335949307855852,0.30297969148871406,0.6048520016449183,1.0700722887952312,-0.795368102007337,0.47272525014263705,-0.01710678441692499,-0.28287837709420893,-0.10885262199632116,-0.23877299535624047,0.809953720860333,-0.3012602552110697
0.2417360834220086,-1.3807805368198935,-0.8243826908324517,1.3016358932726766,1.3127078725400692,-0.38721164764712346,-0.8516076723296474,-0.38855098679013866,-0.9871342252932226,0.42871290317231947,-0.01411863574651767,0.06773052231632821,0.03384793589728246,1.2412767581793787,-1.6308701392267306,0.4308029009275852,0.43904290664582696,-0.6485703042871941,-0.2816113815631021,2.357757825220594
-1.6051887677770642,0.557141530364957,0.01331708236381644,-0.22325268331030554,-1.206986413348463,-1.390515165865847,-0.00443415109099945,-0.6363597007456887,0.4597668128478076,-0.11791098340609224,1.3060520793033847,0.7480193610288253,0.6245239980722106,-0.4230497472385306,0.5677200888181592,0.7070057620869737,0.3677821630893542,-0.9750077929712522,0.765185378881402,0.5176484145393634
0.622802256679727,0.6312085691227345,-0.5768418821262533,0.47265493884389237,0.497740147219982,-1.264707678919341,-0.36103441593070507,-0.30014293031577405,1.3705400046839349,-0.8756564166969331,-0.12174929558119571,-0.25333299916770396,0.7732449810919885,0.14164431500234723,-0.8332485709950465,1.102608557265069,1.235922745490607,0.48046990402067247,1.0067678431730724,0.10180571795961114
1.5282196669789427,-1.511265243751819,1.1413633122174134,0.0795106390357728,0.8466086683057676,1.477467254677075,0.021861652670237684,0.1262030050565103,-2.0274811871870355,-0.5581427496311184,1.8579700158759906,0.16483066604634009,-0.06064915838152102,0.5158401643904843,-0.7653249982678078,0.44240173183138937,-0.14091304753582048,-0.7730860659557393,0.17703070227160594,0.5439651849298114
0.07128692118423699,1.2229679758978336,1.1784842774194806,0.03764789697801456,1.4053263613129827,0.9430498102905936,-0.4602501396528607,-0.07944495371661846,-0.18954091059232817,-0.2717491425276249,-0.9051964238431149,2.0714536743461824,0.25611564719791013,-1.0276626636883701,-1.0066925585836928,0.3138494472548478,-1.966367474483162,0.8202013993728863,0.6128799873656045,0.7407614286766379
0.3283289174642297,0.40099289354605666,0.47796309899419365,0.18885403555469132,0.3967219074226449,-1.4053811837226198,1.307412074764404,0.7925892035682698,0.6894193463154898,-0.5870079970666154,0.9535695833380806,0.27454327851777,2.0043644317736007,1.4514826815415376,2.450322844546413,-0.5685738863308442,-0.06534871168358443,0.7323506594175986,-2.096065394300852,-0.755808648907111
-0.24211292193611095,0.6955428188522805,-1.6317227004317103,0.6067131105707745,0.07434499440687697,0.225648059863653,-1.4035186870990546,-0.0806942465345602,0.26263975704985065,0.763746028935186,1.4384601225460087,0.6950171153329867,-0.24367349890827567,0.15289000729528632,-1.6329649897513436,-0.8926009218909583,-2.037636773688719,-0.41556640432087527,0.5214393374305832,1.043794907894541
-0.09156416791448523,0.10495345514722951,-0.033973057777428026,-0.6862850208143491,-0.4736324857340252,0.01391251317168066,-1.309673594934969,-0.2155073293011613,-0.09130883081819516,0.669069153965398,1.9279082444910172,-0.2817647027821334,-0.3758052555390071,0.7454174168820334,0.046156952385375254,1.3679802641291143,-0.4106685357325649,1.4814993865320703,0.48283333028880426,0.5701896788140569
-0.39366834254148536,0.18056148122261742,-1.4197496644171523,-0.7380497328451827,0.4028556254801234,0.20368091642626523,1.1823271364306367,0.525944094433819,1.14012576654624,0.7577492897244832,-0.48682680393922195,0.17686386441809493,1.8998835742461266,1.2695692175851185,0.319692673286154,0.24396238555434135,-0.5083377474969606,-0.21738411597457907,0.15123200692617983,0.7817776709585124
0.2838297791246362,-1.1756832756613171,0.2937970281846082,1.1538325945683132,0.5276958081602036,-0.33366935110880064,1.1237498506599912,-0.09571141949140567,1.143601554040787,0.11968663193668273,1.1911137678027017,2.049073498400911,0.4170048866550302,-0.01347021927266872,-1.1155969046152285,-1.1992362343767757,2.336151351533014,-0.2065911029646932,1.474552418645121,0.37340964755497813
-1.5807874461640068,1.124120098165647,-1.5479705351691586,-1.3441623454444405,-2.0877842427264817,2.215133569163514,2.86962138560734,0.13958178693412215,-0.6614023644418736,-2.457951923050355,-4.605667889213613,-1.2817464735454387,1.1703012092107499,-2.5534868747768864,0.730544399878326,1.8373556284788897,-1.0854620598666158,-0.005472045369695207,-2.0547997074173234,-1.3169966641110493
3.4333400089649,-0.0142793426412516,-1.2911937616875049,0.08567634843536466,0.10650561878207437,-0.49116185797945355,-1.6936598537087741,-1.890380940657229,-0.5536955147303756,0.28069694386200694,-1.537418036262583,-2.275876903078138,0.5992847262783042,-0.1524395113258627,-2.4816009888052943,-0.5556904664668761,0.7552305115284974,-0.24001122221586121,0.6497562279001587,-0.598945577065743
0.6827809716169498,-0.9750934333065142,-0.13469923140937085,-0.7180287304616297,0.8794758323938442,-0.948731905913786,0.12251690663340437,0.16108491186311735,0.9064837168792657,-0.0837641800865455,0.3350979697320321,1.2192450069840988,1.150550301787404,0.16324947119082633,0.22371222452395714,0.5283442906816752,-0.7692037193911685,0.3320158863868138,0.826698945644994,0.3941718176176073
0.2704973278291955,-1.3843126723582606,-1.088796362111169,0.3583478477445298,0.41651048207299957,-1.2328471733508317,-0.31347184001525635,-0.3417441819119687,-0.05774182116228409,-0.4613875010119546,0.28759563778613123,0.4782393043318288,0.5522813239969213,0.1863647706279567,0.176269405667049,1.5759616608470983,-0.2668313166819552,-1.54944368629769,1.1245095754040226,0.4250432042320574
-0.5427061426772187,-1.2820062712382465,0.519713352729893,-0.39867596075693174,1.2313391815975723,0.860549953672788,1.3174514906127248,-1.2902014237277837,0.16620971754675817,-1.3915810891035472,-0.06388320491500521,0.3476442349939044,0.6938309165804655,-0.277909458342777,0.1983538971820615,-0.4519493598508001,-0.9744916220661444,-1.2113888816329768,0.1992835196116608,0.2630684389892048
-0.12392382684929376,-1.0510286127064632,0.1608488168851017,1.0531978748972595,0.18743482000207556,-1.0865609185800615,-0.4562532715072342,0.09574460962093971,-0.037946430890511446,0.034824903946550564,0.9243870729834954,1.4045084371382228,-0.11907846573940534,1.4769117483908396,1.1880734875473677,0.0500473407208814,-0.7749164701452314,-0.06271248163068638,-0.20025750050509664,0.934140643285754
-0.38255184675054765,-0.16576629399294343,-1.4355259610052005,1.0317137417124327,1.3023763728952358,-1.3448064604086367,-0.19188204012248522,-0.6896571797985576,1.071032251228454,0.9478055164397351,1.0087243863806998,0.6740887431024569,0.38572955176524976,0.561317834047674,-0.3503842894566397,0.11316923678058537,-0.20081814812897597,0.20255810796288354,-0.001025592708736793,-0.13255690124449138
0.9257765454928277,-0.20210716189494402,2.411010354769463,-0.24056736729566439,-2.1197064830991605,-0.005026016308659087,-1.020635266513995,-0.1772192331833268,1.641286138832313,0.8715920730666212,-1.7056356463631317,1.2884777386408737,2.6547137802671346,-0.612361641350021,0.13331033726507013,-0.4030721410071018,0.5266545094084186,-0.5049123817934035,0.19672173069189397,0.06868211521455947
2.599293402263865,-1.485230672353339,2.6718514636483905,-0.3153773642478274,-1.0085341367316156,-0.038593948654318665,-0.912705567203232,0.4178573825456937,0.3985422961573363,-0.19661961638616837,0.5647351363868672,0.9260957803988759,-0.13824784912301266,-2.039001977908695,1.1985963074329968,0.547368372417577,-0.6493166853209786,1.3812682363257975,-0.8992662925791864,1.3165248044366917
